row_id,UE_ID,time_s,network_type,distance_km,SNR_dB,SINR_dB,RSSI_dBm,BER,Throughput_Mbps,Latency_ms,Packet_Loss_pct,Doppler_Hz,Propagation_Delay_ms,Rain_Rate_mmhr,Rain_Fade_dB,Link_Quality_Index,Spectral_Efficiency_bps_hz
18,UE_018,1.18,5G_NR,0.383,27.24074813476468,22.868383622724874,-59.73443905946343,3.0090126735940775e-14,414.12783277788895,1.1024938892883744,1.6151161077863332,-106.23190538051352,0.0012775504846089223,0.0,0.0,80.95962197597244,5.4
18,UE_018,1.19,5G_NR,0.383,18.14674733521005,13.744631085273241,-68.82843985901806,5.038560214642799e-06,272.4870898554987,1.343036758853295,3.3559103800717076,-106.75732514640384,0.0012775504846089223,0.0,0.0,56.84464492812932,3.6
18,UE_018,1.2,5G_NR,0.383,30.61713475870041,26.16533242146503,-56.3580524355277,1.0333506130027027e-10,438.7470246633251,1.0448368794644545,2.5561364735771033,-107.08035017018895,0.0012775504846089223,0.0,0.0,88.49622869847975,5.6
18,UE_018,1.21,5G_NR,0.383,28.39805141984035,24.006403782040692,-58.57713577438776,2.6715301131745627e-07,404.9164868159494,1.489559087878949,9.961642867538076,-106.9072229096112,0.0012775504846089223,0.0,0.0,77.54477730444816,5.6
18,UE_018,1.22,5G_NR,0.383,25.137920598377434,20.716868240652083,-61.83726659585068,1.8762688851326348e-09,427.27531849562195,1.0139074753423054,6.445651980228282,-106.88121336947628,0.0012775504846089223,0.0,0.0,71.95793161645899,5.4
18,UE_018,1.23,5G_NR,0.383,26.241117586937477,21.70218752759584,-60.734069607290635,2.3051994232560864e-11,439.8563622229057,1.1334600675310331,3.4489026634522446,-106.54039787471757,0.0012775504846089223,0.0,0.0,76.66879182140042,5.4
18,UE_018,1.24,5G_NR,0.383,29.44097753308253,24.933806267462344,-57.53420966114558,1.4437400896082586e-08,458.0107261240936,1.0038835099101018,5.626556525573009,-106.05128135134989,0.0012775504846089223,0.0,0.0,83.11459827447611,5.6
18,UE_018,1.25,5G_NR,0.383,17.059382848573875,12.462496011371334,-69.91580434565424,6.48688683120011e-05,296.1223382324059,1.1173323792206467,7.546965269180057,-106.40195052018305,0.0012775504846089223,0.0,0.0,50.4960160765433,3.6
18,UE_018,1.26,5G_NR,0.383,19.933573455984117,15.423761905517077,-67.041613738244,4.812617134796512e-08,336.55185314306317,1.0713968629780692,1.120937067050995,-107.22842528053641,0.0012775504846089223,0.0,0.0,62.718701963504444,3.6
18,UE_018,1.27,5G_NR,0.383,27.67392776214583,23.389008396318673,-59.30125943208228,8.388573034316711e-16,527.6614651323795,1.0256639383513524,1.1469099216466676,-106.74299624555016,0.0012775504846089223,0.0,0.0,82.61233854956168,5.4
18,UE_018,1.28,5G_NR,0.383,25.081208301759816,20.685596515719137,-61.8939788924683,2.1246101536741553e-09,485.4539384458507,1.1341947645534973,6.5725155703884885,-107.3719300617364,0.0012775504846089223,0.0,0.0,71.78460461150648,5.4
18,UE_018,1.29,5G_NR,0.383,30.020026401551753,25.71838049090148,-56.95516079267636,7.279346603955273e-10,507.40012408171503,1.1223476264321453,3.4131348807656536,-107.7260275694353,0.0012775504846089223,0.0,0.0,86.73610006667946,5.6
18,UE_018,1.3,5G_NR,0.383,27.590348468281846,23.312900448895494,-59.38483872594627,1.4540418793646314e-15,497.4297671172253,1.0018425164544376,1.2058843142568139,-108.41020003670789,0.0012775504846089223,0.0,0.0,82.37783788654612,5.4
18,UE_018,1.31,5G_NR,0.383,28.37003960726861,24.178235950811672,-58.605147586959504,1.6265650689043063e-07,482.02550050241655,1.1782058210207016,8.980252041990559,-107.88352027202627,0.0012775504846089223,0.0,0.0,78.71040084553624,5.6
18,UE_018,1.32,5G_NR,0.383,29.620146243026156,25.408291065926548,-57.35504095120196,2.5250535289528004e-09,511.41472630720097,1.165797699503833,4.164307122522539,-108.2381996818601,0.0012775504846089223,0.0,0.0,85.39749732292447,5.6
18,UE_018,1.33,5G_NR,0.383,26.334891780461362,22.137743337827143,-60.64029541376675,2.361895587963086e-12,502.285964284845,1.1706873386244423,2.6023510076027594,-108.02975440333044,0.0012775504846089223,0.0,0.0,78.39259508886579,5.4
18,UE_018,1.34,5G_NR,0.383,25.031831209815657,20.91104088714598,-61.943355984412456,8.501300487176059e-10,488.4250094999096,1.0355597496983198,5.707690435385924,-107.8428642160118,0.0012775504846089223,0.0,0.0,72.9968343913255,5.4
18,UE_018,1.35,5G_NR,0.383,25.030547977278673,20.88478268491908,-61.94463921694944,9.48112292620187e-10,497.42990778993874,1.1891790815390206,5.8026370958935685,-107.22708969263493,0.0012775504846089223,0.0,0.0,72.85997889037753,5.4
18,UE_018,1.36,5G_NR,0.383,29.534525072280836,25.415375393709926,-57.44066212194728,2.4566553988108624e-09,534.9903552170516,1.0796774512170786,4.145499344465097,-107.39479419970326,0.0012775504846089223,0.0,0.0,85.42931397592598,5.6
18,UE_018,1.37,5G_NR,0.383,24.323499937007234,20.234403373183667,-62.65168725722088,1.1627948329591842e-08,485.10315471730473,1.025892337846701,8.67884913177917,-106.59331413518461,0.0012775504846089223,0.0,0.0,69.0768715841248,5.4
18,UE_018,1.3800000000000001,5G_NR,0.383,23.335277347861712,19.538601606804857,-63.6399098463664,1.1682853009145467e-07,410.95142809345896,1.0745663245740464,1.0391797515477694,-106.12966177828015,0.0012775504846089223,0.0,0.0,73.06711920335131,4.199999999999999
18,UE_018,1.3900000000000001,5G_NR,0.383,29.69920632026833,25.843529879434723,-57.27598087395978,4.29743187569792e-10,542.3682594311749,1.0705295869919618,3.1485251015759164,-107.58407451897911,0.0012775504846089223,0.0,0.0,87.24743087240488,5.6
18,UE_018,1.4000000000000001,5G_NR,0.383,26.902904539330457,22.995874241447897,-60.072282654897656,1.301621724138809e-14,519.3663903795152,1.0305418047605477,1.485468182246546,-106.91132494973002,0.0012775504846089223,0.0,0.0,81.37558446693482,5.4
18,UE_018,1.41,5G_NR,0.383,31.6528766446011,27.803185987714706,-55.32231054962701,1.158067954801467e-14,522.4856865876543,1.0560307987732205,0.8726017363124918,-106.92908443969624,0.0012775504846089223,0.0,0.0,93.8535136670524,5.6
18,UE_018,1.42,5G_NR,0.383,22.727371578864904,18.6947855994558,-64.24781561536321,1.2355633508092372e-06,381.3294187025744,1.1582495489793787,1.809696510938635,-107.68432363058557,0.0012775504846089223,0.0,0.0,70.37969161543552,4.199999999999999
18,UE_018,1.43,5G_NR,0.383,24.873676011409117,20.892989942148546,-62.101511182818996,9.163944123466323e-10,490.4923400617133,1.0941839514216871,5.772802449796222,-108.85965288582727,0.0012775504846089223,0.0,0.0,72.9028730180242,5.4
18,UE_018,1.44,5G_NR,0.383,21.905365034388026,17.86475520923093,-65.06982215984009,8.49247323007605e-06,394.93092677219806,1.4281469121966865,3.1056604106076775,-107.66454840770398,0.0012775504846089223,0.0,0.0,67.33264271512157,4.199999999999999
18,UE_018,1.45,5G_NR,0.383,33.63104114084265,29.69377578838249,-53.344146053385465,1.7764192372598697e-21,668.1741076806702,1.0198084153340465,3.4676252894357487,-108.33552477162192,0.0012775504846089223,0.0,0.0,96.63372050387942,7.2
18,UE_018,1.46,5G_NR,0.383,7.408332338851565,3.593199973253127,-79.56685485537655,0.01622497290949035,145.84835088472974,1.0121202951577555,3.6992076706511576,-108.1633127496573,0.0012775504846089223,0.0,0.0,31.20859418014445,1.6
18,UE_018,1.47,5G_NR,0.383,26.07047263422961,22.375700736522024,-60.9047145599985,6.16831589807411e-13,482.7125071699716,1.1230078696038008,2.22910872166533,-107.9543713272725,0.0012775504846089223,0.0,0.0,79.26742030005606,5.4
18,UE_018,1.48,5G_NR,0.383,26.236674073496488,22.633429261805617,-60.738513120731625,1.3250284382163808e-13,474.8230483072362,1.0714898362207361,1.8838321460156644,-107.13738284323215,0.0012775504846089223,0.0,0.0,80.1706990450023,5.4
18,UE_018,1.49,5G_NR,0.383,21.891060668070537,18.364039169724112,-65.08412652615758,2.7792739173024907e-06,366.6572084695481,1.1396487746822017,2.2461154274805626,-107.67950769726762,0.0012775504846089223,0.0,0.0,69.22551135369986,4.199999999999999
18,UE_018,1.5,5G_NR,0.383,19.949559147463503,16.351505709708572,-67.02562804676461,0.0001297704497349756,341.6860730969334,1.0679152375426597,8.079740379839894,-108.55535858989168,0.0012775504846089223,0.0,0.0,59.81895898939151,4.199999999999999
18,UE_018,1.51,5G_NR,0.383,21.156120971359655,17.545639537370285,-65.81906622286846,1.63049505363198e-05,366.5319497177983,1.086550455465575,3.8138326236323814,-108.66286521030268,0.0012775504846089223,0.0,0.0,66.00372437570142,4.199999999999999
18,UE_018,1.52,5G_NR,0.383,27.586241892214524,23.99679489169733,-59.38894530201359,7.250986490969397e-18,461.77304392467533,1.0725097028293755,0.7677497537608645,-108.50305195845661,0.0012775504846089223,0.0,0.0,84.41617491392269,5.4
18,UE_018,1.53,5G_NR,0.383,32.21999788292581,28.463819180164872,-54.7551893113023,1.0161504673268231e-16,577.321324342155,1.0933396717637864,7.540812723038706,-108.6800356634014,0.0012775504846089223,0.0,0.0,90.50393840813317,7.2
18,UE_018,1.54,5G_NR,0.383,26.257358355236562,22.529375023939547,-60.71782883899155,2.492247040146774e-13,449.812641404272,1.1733501085008409,2.0164232767459356,-107.48584069065801,0.0012775504846089223,0.0,0.0,79.81112010228944,5.4
18,UE_018,1.55,5G_NR,0.383,10.545071242250316,6.874486537794424,-76.4301159519778,0.0009023881624111795,141.38768502515302,1.1352856846996453,0.42912263292160674,-107.30815582857448,0.0012775504846089223,0.0,0.0,41.86437436979486,1.6
18,UE_018,1.56,5G_NR,0.383,27.16445500893014,23.41440389488437,-59.81073218529797,6.96713602344511e-16,467.67307506896725,1.0577599812481109,1.127872966655141,-106.99454315481971,0.0012775504846089223,0.0,0.0,82.69010501221958,5.4
18,UE_018,1.57,5G_NR,0.383,26.60537375953679,22.940538786240772,-60.36981343469132,1.8781870160820173e-14,471.0320502433881,1.0198846271143016,1.540430971707229,-107.27994014063293,0.0012775504846089223,0.0,0.0,81.19602373682152,5.4
18,UE_018,1.58,5G_NR,0.383,30.639584539723757,26.988838818565412,-56.335602654504356,1.6222635970051313e-12,484.07386560791855,1.0017117762830507,1.4923475915751447,-106.93295256890259,0.0012775504846089223,0.0,0.0,91.35283635273217,5.6
18,UE_018,1.59,5G_NR,0.383,30.912591659443393,27.204271872107945,-56.06259553478472,4.788228721249504e-13,496.65339404332803,1.0401318935676387,1.2952800684936474,-107.50378413142657,0.0012775504846089223,0.0,0.0,92.03921962889963,5.6
18,UE_018,1.6,5G_NR,0.383,29.40128868955354,25.586292758681246,-57.573898504674574,1.249657962690408e-09,485.69225608246694,1.099936079107614,3.7156467096061916,-105.94388056235171,0.0012775504846089223,0.0,0.0,86.17899686449847,5.6
18,UE_018,1.61,5G_NR,0.383,33.941130592169564,30.042866892292164,-53.03405660205855,4.3481547530790827e-23,629.705252607919,1.070820659802062,2.7675667171845184,-105.8136362258897,0.0012775504846089223,0.0,0.0,97.92432496211161,7.2
18,UE_018,1.62,5G_NR,0.383,23.739561911490327,19.729363768538082,-63.235625282737786,6.428602555703672e-08,388.21762009107476,1.0815839466927328,0.9162176702146597,-105.60144397352299,0.0012775504846089223,0.0,0.0,73.63624616868421,4.199999999999999
18,UE_018,1.6300000000000001,5G_NR,0.383,31.320581092126446,27.32118841846046,-55.65460610210167,2.4076063220647533e-13,517.607451228495,1.1447198888258368,1.199319488305488,-105.79178988961633,0.0012775504846089223,0.0,0.0,92.40348142992204,5.6
18,UE_018,1.6400000000000001,5G_NR,0.383,9.39671197571198,5.148981304378053,-77.57847521851613,0.005258143430558013,146.3547478134056,1.1195912308872709,1.3432621340445927,-106.29459229649034,0.0012775504846089223,0.0,0.0,36.865006660411694,1.6
18,UE_018,1.6500000000000001,5G_NR,0.383,30.69351250134916,26.551022107915216,-56.28167469287895,1.6250493670503492e-11,509.98393558855776,1.1553438566599028,1.9881068365405565,-106.85933183744139,0.0012775504846089223,0.0,0.0,89.88647514238262,5.6
18,UE_018,1.6600000000000001,5G_NR,0.383,26.736038209300958,22.668817828104814,-60.239148984927155,1.0652037171742648e-13,474.56221135491484,1.1075911330018575,1.8407167535564408,-107.91721407985224,0.0012775504846089223,0.0,0.0,80.2915070050947,5.4
18,UE_018,1.67,5G_NR,0.383,31.202535301000047,27.06936302299008,-55.772651893228065,1.0352638495518109e-12,511.49205018866957,1.0933392416056116,1.4154506435897602,-107.91242056729,0.0012775504846089223,0.0,0.0,91.61181957478287,5.6
18,UE_018,1.68,5G_NR,0.383,32.95786431699389,28.78952570687835,-54.01732287723422,7.47557336761448e-18,619.5375935859034,1.0617555211025376,6.159649582396297,-108.44164759526096,0.0012775504846089223,0.0,0.0,92.35407708039865,7.2
18,UE_018,1.69,5G_NR,0.383,28.804365930232343,24.659556451521347,-58.17082126399577,3.64661883639604e-08,479.0445925497881,1.1137785933014,6.679922584737111,-108.06696407318688,0.0012775504846089223,0.0,0.0,81.63894919025053,5.6
18,UE_018,1.7,5G_NR,0.383,31.61512505918244,27.384779634156423,-55.36006213504567,1.6437553540518656e-13,499.72352377000004,1.0726813742853254,1.1501105836797487,-108.5378520179396,0.0012775504846089223,0.0,0.0,92.59936614763124,5.6
18,UE_018,1.71,5G_NR,0.383,24.60725866115586,20.5230601507511,-62.36792853307225,3.998065121253627e-09,483.5467773991686,1.0336927027355,7.27002972160449,-107.64340100817695,0.0012775504846089223,0.0,0.0,70.85512808567438,5.4
18,UE_018,1.72,5G_NR,0.383,28.76421615976175,24.754488568886153,-58.21097103446636,2.6630409638652667e-08,509.7509337488421,1.0810253402321703,6.296055515847443,-108.61111164603705,0.0012775504846089223,0.0,0.0,82.16417978532981,5.6
18,UE_018,1.73,5G_NR,0.383,36.68061086640151,32.586244617023794,-50.294576327826604,1.2046744529959275e-39,705.2144452293355,1.253856625086572,0.519566736123279,-108.01052696103004,0.0012775504846089223,0.0,0.0,99.61032494790754,7.2
18,UE_018,1.74,5G_NR,0.383,25.879158169859075,21.81628816040363,-61.09602902436904,1.2966687116409225e-11,491.81944616647286,1.1338964310630155,3.20437928805146,-107.92934655991195,0.0012775504846089223,0.0,0.0,77.13743593497048,5.4
18,UE_018,1.75,5G_NR,0.383,27.323860153817677,23.478329850019925,-59.651327040410436,4.3452340628606257e-16,508.65977846930554,1.0588483660828587,1.0813247463525066,-107.15491406447205,0.0012775504846089223,0.0,0.0,82.88483106528543,5.4
18,UE_018,1.76,5G_NR,0.383,27.132628377197676,23.45878055193246,-59.84255881703044,5.023808443820262e-16,500.11954092289596,1.0186690228882185,1.0953543650384407,-107.49199773236764,0.0012775504846089223,0.0,0.0,82.82543560605234,5.4
18,UE_018,1.77,5G_NR,0.383,27.685326459459006,24.105526667048963,-59.28986073476911,2.0112171710949762e-07,475.6636518505685,1.1085397098701515,9.38441665683388,-106.91729516545216,0.0012775504846089223,0.0,0.0,78.225504174997,5.6
18,UE_018,1.78,5G_NR,0.383,16.584762188525957,12.907871118222381,-70.39042500570216,2.89286170470323e-05,313.41135300647386,1.0464830172106037,5.719074033258273,-106.87588682086356,0.0012775504846089223,0.0,0.0,52.98037227061224,3.6
18,UE_018,1.79,5G_NR,0.383,22.594929927950176,18.98975009484658,-64.38025726627794,5.693700305109662e-07,377.30796336375715,1.1796714332864584,1.4914547574359531,-106.4030074042603,0.0012775504846089223,0.0,0.0,71.35578416903948,4.199999999999999
18,UE_018,1.8,5G_NR,0.383,25.509444834732015,21.834804659507093,-61.4657423594961,1.1794197567341575e-11,469.9281468309745,1.1111963602220372,3.166311273122519,-106.91126582119028,0.0012775504846089223,0.0,0.0,77.21227819392585,5.4
18,UE_018,1.81,5G_NR,0.383,29.22504474974847,25.333790152450675,-57.75014244447964,3.3616451692529803e-09,489.26245614219243,1.1209588435865212,4.367098820394925,-106.47982307324104,0.0012775504846089223,0.0,0.0,85.05915126583048,5.6
18,UE_018,1.82,5G_NR,0.383,20.393311678764874,16.566679186655865,-66.58187551546324,9.282092975539794e-05,355.05359120204537,1.194433825537847,7.076410814121563,-106.17794298861976,0.0012775504846089223,0.0,0.0,61.10938985604849,4.199999999999999
18,UE_018,1.83,5G_NR,0.383,20.43496564742692,16.560214266400447,-66.54022154680119,9.378168778486825e-05,343.0511423261887,1.0567216952573664,7.104804020240728,-106.99107397038956,0.0012775504846089223,0.0,0.0,61.07193265082057,4.199999999999999
18,UE_018,1.84,5G_NR,0.383,24.79496196099158,20.884059790584825,-62.180225233236534,9.50955205920225e-10,455.7068951417103,1.0160359014340774,5.805271850806055,-107.56426854837171,0.0012775504846089223,0.0,0.0,72.85619558835752,5.4
18,UE_018,1.85,5G_NR,0.383,32.67066046048244,28.890154442453277,-54.304526733745675,3.2077697907730094e-18,595.9398465738943,1.0292448544246848,5.783093612087942,-108.41678123001907,0.0012775504846089223,0.0,0.0,92.88806589706725,7.2
18,UE_018,1.86,5G_NR,0.383,29.03175261730876,25.18489981072195,-57.94343457691935,5.872191853720038e-09,439.47002074716926,1.0198422706818786,4.800942519417498,-108.3434466468286,0.0012775504846089223,0.0,0.0,84.36154263724175,5.6
18,UE_018,1.87,5G_NR,0.383,27.11955238551804,23.326242456228464,-59.85563480871007,1.3212844513360442e-15,430.25558225784306,1.1444886733528894,1.1953335724201344,-108.07694369960687,0.0012775504846089223,0.0,0.0,82.41910596125607,5.4
18,UE_018,1.8800000000000001,5G_NR,0.383,17.624566103653578,13.91598987010871,-69.35062109057453,3.3796302081385412e-06,277.464786516881,1.0071502620325996,3.004506596290791,-106.79121656377127,0.0012775504846089223,0.0,0.0,57.53659472805368,3.6
18,UE_018,1.8900000000000001,5G_NR,0.383,31.920358948958267,28.311568100158475,-55.054828245269846,3.22593129031186e-16,550.3928849466697,1.1668999376745073,8.279702649174554,-106.38539407716686,0.0012775504846089223,0.0,0.0,89.56914326351527,7.2
18,UE_018,1.9000000000000001,5G_NR,0.383,22.793709364697094,19.090796305971324,-64.18147782953102,4.3149519877390363e-07,346.81458472495257,1.1443301183681893,1.39564955099039,-105.48010622518404,0.0012775504846089223,0.0,0.0,71.68025360168552,4.199999999999999
18,UE_018,1.9100000000000001,5G_NR,0.383,24.604097358472224,20.645120639462384,-62.37108983575589,2.4922568934993837e-09,421.227136577661,1.0032949232798405,6.740165711246705,-105.37419648650844,0.0012775504846089223,0.0,0.0,71.55767731522091,5.4
18,UE_018,1.92,5G_NR,0.383,28.43676969219564,24.34543307290841,-58.53841750203247,9.852374074023313e-08,428.2631770191036,1.5945524361315337,8.109858771319828,-105.60151760195926,0.0012775504846089223,0.0,0.0,79.78118860378115,5.6
18,UE_018,1.93,5G_NR,0.383,16.582988784721636,12.607534070467302,-70.39219840950648,5.029776178178058e-05,284.7579753300443,1.139479163874819,6.89939284861862,-106.14490801433222,0.0012775504846089223,0.0,0.0,51.344290539704296,3.6
18,UE_018,1.94,5G_NR,0.383,28.47602384227219,24.456835682897772,-58.49916335195592,6.980775118314924e-08,445.73586566204006,1.0418197282813073,7.57333706314066,-106.53376694022943,0.0012775504846089223,0.0,0.0,80.46208640988894,5.6
18,UE_018,1.95,5G_NR,0.383,32.76859194496251,28.97613630126346,-54.206595249265604,1.5329102352205097e-18,574.8086663677774,1.3171696952214398,5.4785718215824115,-105.83586072212678,0.0012775504846089223,0.0,0.0,93.33141188697184,7.2
18,UE_018,1.96,5G_NR,0.383,26.27637564968262,22.78999584736082,-60.69881154454549,4.9777393250946644e-14,440.4979185611407,1.079986543848292,1.7002907409850312,-105.84851508180655,0.0012775504846089223,0.0,0.0,80.69977156266327,5.4
18,UE_018,1.97,5G_NR,0.383,37.01320938670578,33.47575913488705,-49.96197780752233,4.0760370030925203e-48,586.7862429647397,1.0274806381934016,0.28781344604294423,-105.52206361952442,0.0012775504846089223,0.0,0.0,99.78413991546779,7.2
18,UE_018,1.98,5G_NR,0.383,25.90626126572907,22.584563735777454,-61.06892592849904,1.785978273253008e-13,448.0586415007153,1.1161858779167169,1.9449990479560995,-105.59935160989494,0.0012775504846089223,0.0,0.0,80.00266005347655,5.4
18,UE_018,1.99,5G_NR,0.383,15.485301562312415,12.271408310132362,-71.4898856319157,8.961397672051192e-05,272.85289003038883,1.1528623033494645,8.485307064753112,-105.89165554308588,0.0012775504846089223,0.0,0.0,49.314540476766076,3.6
18,UE_018,2.0,5G_NR,0.383,28.73726751007117,25.374356816554467,-58.23791968415694,2.8783030033119034e-09,469.5020242950364,1.0691095359203346,4.255534494813,-106.07287173123234,0.0012775504846089223,0.0,0.0,85.24424117027642,5.6
18,UE_018,2.0100000000000002,5G_NR,0.383,32.28481757636376,28.932521909404944,-54.690369617864356,2.2334106623688696e-18,597.33145731008,1.0331248523339682,5.631104859639991,-106.6812182907293,0.0012775504846089223,0.0,0.0,93.10797612878237,7.2
18,UE_018,2.02,5G_NR,0.383,24.126821123451407,20.730312684315713,-62.848366070776706,1.7781541105839418e-09,450.21446950774975,1.0406197316541859,6.391814164802813,-107.1452119108373,0.0012775504846089223,0.0,0.0,72.03192108718717,5.4
18,UE_018,2.0300000000000002,5G_NR,0.383,30.127228244014383,26.78552974664946,-56.84795895021373,4.86567687215113e-12,490.70064048334274,1.0042515095512,1.7052742741519455,-107.0568938895392,0.0012775504846089223,0.0,0.0,90.68486866100969,5.6
18,UE_018,2.04,5G_NR,0.383,24.58712157862672,21.083049176098378,-62.38806561560139,4.0939940505801203e-10,441.6762844525075,1.256625498942465,5.120977172081844,-107.30844717900925,0.0012775504846089223,0.0,0.0,73.86689006118456,5.4
18,UE_018,2.05,5G_NR,0.383,21.656927582145244,18.002743851647665,-65.31825961208287,6.313253107266023e-06,351.72332525554646,1.0217650727086016,2.8404633494745775,-107.7932578828723,0.0012775504846089223,0.0,0.0,67.87651211701323,4.199999999999999
18,UE_018,2.06,5G_NR,0.383,32.50730845475383,29.096593096469338,-54.46787873947428,5.315866285973906e-19,590.9619894710926,1.0931705438804373,5.0772836632679645,-106.99062103040235,0.0012775504846089223,0.0,0.0,93.93351999372237,7.2
18,UE_018,2.07,5G_NR,0.383,33.743452334363404,30.434136431674563,-53.23173485986471,4.712433937280702e-25,614.2286382070378,1.003147836705224,2.1457663497643296,-106.81081422491906,0.0012775504846089223,0.0,0.0,98.39067523767676,7.2
18,UE_018,2.08,5G_NR,0.383,32.49002797384791,29.15745399443837,-54.485159220380204,3.078593014991709e-19,599.3415922338079,1.1353771915182613,4.885264044501112,-106.66853003170517,0.0012775504846089223,0.0,0.0,94.22968695272009,7.2
18,UE_018,2.09,5G_NR,0.383,30.108922580502906,26.735849781107618,-56.86626461372521,6.315635574999627e-12,474.119004344278,1.0046334513377881,1.7616869791013217,-106.32863357197431,0.0012775504846089223,0.0,0.0,90.51835921844305,5.6
18,UE_018,2.1,5G_NR,0.383,29.20075135093444,25.624994554027896,-57.77443584329367,1.0684231246160036e-09,477.8137533124263,1.0705769165044192,3.624435000947041,-107.07360160167049,0.0012775504846089223,0.0,0.0,86.34416013435946,5.6
18,UE_018,2.11,5G_NR,0.383,32.37217331947314,28.556709934370325,-54.60301387475497,4.9230985530883214e-17,602.3889698464508,1.0897375007882264,7.12023859205594,-108.72162093175392,0.0012775504846089223,0.0,0.0,91.05159589188386,7.2
18,UE_018,2.12,5G_NR,0.383,34.495917526406444,30.618184458762453,-52.47926966782167,4.8581885158698985e-26,646.5253035186452,1.0496134690587695,1.9027093885317097,-109.45039391751305,0.0012775504846089223,0.0,0.0,98.57296795860121,7.2
18,UE_018,2.13,5G_NR,0.383,30.521142336129316,26.53908824183487,-56.4540448580988,1.7249839899414337e-11,512.4160283855348,1.0445186362394383,2.0036689359528235,-109.66981913853246,0.0012775504846089223,0.0,0.0,89.84496890262258,5.6
18,UE_018,2.14,5G_NR,0.383,22.088108831273956,18.030009672915007,-64.88707836295416,5.94758897810878e-06,376.0481467829148,1.0817039245251383,2.790725951497345,-109.45490559235269,0.0012775504846089223,0.0,0.0,67.98197971866452,4.199999999999999
18,UE_018,2.15,5G_NR,0.383,33.77420641746301,29.817020154453747,-53.2009807767651,4.957753716121723e-22,607.6698034706216,1.1156875450410673,3.2028660169313614,-108.32293124428892,0.0012775504846089223,0.0,0.0,97.14040087343584,7.2
18,UE_018,2.16,5G_NR,0.383,35.76455751349855,31.62859151097363,-51.21062968072956,2.912964334416894e-32,630.0923624649067,1.05004240510071,0.9792617774877025,-107.22792273936672,0.0012775504846089223,0.0,0.0,99.26555366688422,7.2
18,UE_018,2.17,5G_NR,0.383,26.66893839644988,22.47065753301545,-60.30624879777823,3.5366243011522676e-13,458.727857526892,1.1026114398464906,2.095234799377154,-106.86717106645024,0.0012775504846089223,0.0,0.0,79.60521773300577,5.4
18,UE_018,2.18,5G_NR,0.383,33.39535436764068,29.092083135089833,-53.579832826587435,5.533787861346201e-19,582.4288038355822,1.0174660560727005,5.0917937431817535,-107.22082964422675,0.0012775504846089223,0.0,0.0,93.91136253033828,7.2
18,UE_018,2.19,5G_NR,0.383,17.450845547342183,13.25824392084596,-69.52434164688593,1.4467213983227532e-05,303.16729215284465,1.0917599121165846,4.5823401488496796,-107.85799647352694,0.0012775504846089223,0.0,0.0,54.70885469047764,3.6
18,UE_018,2.2,5G_NR,0.383,28.50891187014566,24.220760640190306,-58.46627532408245,1.4343655886653403e-07,449.68791979650905,1.0029331161041557,8.751205353427412,-107.51436953484382,0.0012775504846089223,0.0,0.0,78.9884975854052,5.6
18,UE_018,2.21,5G_NR,0.383,25.12369759111246,20.67187611302655,-61.85148960311565,2.2430836963450152e-09,451.167377026247,1.139779869469085,6.6289062611409975,-106.97523895631095,0.0012775504846089223,0.0,0.0,71.70801058671063,5.4
18,UE_018,2.22,5G_NR,0.383,31.549424433504548,27.05639219782082,-55.425762760723565,1.1135588070944406e-12,489.1065069876933,1.0015843837198675,1.4275679369166037,-106.83291328521516,0.0012775504846089223,0.0,0.0,91.5703045418646,5.6
18,UE_018,2.23,5G_NR,0.383,15.764957377281803,11.24354340793688,-71.21022981694631,0.0004122477815787679,208.45184086375087,1.0656454571143157,1.2622308734137218,-105.89195467697246,0.0012775504846089223,0.0,0.0,52.162185364781905,2.4
18,UE_018,2.24,5G_NR,0.383,27.307261721812466,22.775804027309142,-59.66792547241565,5.44750044689839e-14,471.44821785941417,1.028844688430059,1.716176507170191,-105.30506028646072,0.0012775504846089223,0.0,0.0,80.65237768789521,5.4
18,UE_018,2.25,5G_NR,0.383,36.84822798168088,32.359612904210564,-50.126959212547234,9.484983488371216e-38,635.2572132583512,1.120501071139091,0.6037957780024894,-106.95601393146133,0.0012775504846089223,0.0,0.0,99.54715316649813,7.2
18,UE_018,2.2600000000000002,5G_NR,0.383,32.69883027791113,28.160655693368128,-54.276356916316985,9.752758876191216e-16,560.2873726855341,1.2319633765459812,9.076512089846208,-108.10798015978976,0.0012775504846089223,0.0,0.0,88.59425516603567,7.2
18,UE_018,2.27,5G_NR,0.383,28.9129254465946,24.376665154592093,-58.062261747633514,8.952894131191905e-08,442.55045727294726,1.502392062671729,7.956041610959871,-107.9744789584093,0.0012775504846089223,0.0,0.0,79.97463167826031,5.6
18,UE_018,2.2800000000000002,5G_NR,0.383,27.50814463657465,22.90624832491309,-59.467042557653464,2.3519546121143457e-14,448.4812315015561,1.0142096748815088,1.5754900973698127,-109.12587878832448,0.0012775504846089223,0.0,0.0,81.08400323925538,5.4
18,UE_018,2.29,5G_NR,0.383,25.284317239840092,20.66844806512558,-61.69086995438802,2.2736426043579403e-09,444.74336977595294,1.0028963793262775,6.643065517284802,-109.16145973955255,0.0012775504846089223,0.0,0.0,71.68882102485034,5.4
